,ave_cats,ave_morgan,ap_cats,ap_morgan,mcc_cats,mcc_morgan,ef_cats,ef_morgan
633,0.03499417674923816,0.07909833147270912,0.03286621695665526,0.02318569914644865,0.04191861321276037,-0.000982897727096487,5.090909090909091,6.545454545454546
634,0.06626590042493069,0.1047830998063709,0.16297310424225084,0.17427688210788003,0.12886115086554387,0.10836696796491219,4.639498432601881,4.597701149425287
635,0.07827165882776621,0.16263302183858291,0.20186927020674075,0.5531211171629251,0.3975164594903648,0.6180336761900727,18.867924528301884,18.867924528301884
636,0.14276872392749368,0.1252590510712847,0.32474125873002213,0.3168998389479911,0.4229331740148081,0.19468082871714146,16.488549618320608,15.343511450381678
637,0.07371184226110528,0.06138786982254074,0.20100910479319042,0.03986171198008479,0.06869728262435895,0.001089463572379319,9.29889298892989,0.959409594095941
638,0.0579950746143858,0.04760842711076113,0.025193539339948234,0.03238055845261185,0.007750950568486201,-0.0024010329953091584,4.10958904109589,4.931506849315068
639,0.017950019616359725,0.04360451180840913,0.05055044509540964,0.07011243597078466,0.06354154262154776,0.13847400276796992,4.354838709677419,5.591397849462365
640,0.06687277215871945,0.05941971726649792,0.009181255714691678,0.027876709109661342,-0.008910195679346974,0.010170344619575958,0.5429864253393665,3.257918552036199
641,0.09086624543521138,0.1875760293090155,0.43961665260057264,0.5694462120167455,0.3118017031642116,0.30898531745099933,7.877507919746568,9.714889123548046
642,0.05886211641439676,0.09728177412313421,0.047388270505876566,0.05793810804994006,-0.0061348431201901955,0.0,3.673469387755102,4.653061224489796
643,0.08415290330970793,0.12362883523914792,0.014549145109488477,0.03938293472273864,0.019734956303584177,0.018164512092488788,7.346938775510203,9.387755102040815
644,0.0716474268375848,0.1207157562340011,0.45393635811591093,0.6331769586198682,0.1301239186252819,0.09281669630815806,11.77101967799642,14.203935599284435
645,0.021825393955237138,0.05242648114873433,0.01153947518110384,0.01492792280907863,-0.002776494442670934,0.0,0.2597402597402597,0.6493506493506493
646,0.08491458871230234,0.09846910009171728,0.41552600543339974,0.4807558315254496,0.44671110002646,0.3284776875913071,11.888544891640866,13.931888544891638
647,0.08693537918110145,0.14168117540347558,0.3421275321743061,0.6191679727496362,0.4842781215547503,0.5994715792088053,15.235732009925556,16.873449131513645
648,0.052713211150932415,0.04207937206257906,0.019794104941283287,0.016252144165428514,0.004713925092876027,0.013581222640856549,2.6050420168067228,1.8487394957983192
649,0.08194173540565408,0.0937245126863222,0.12036413447375238,0.1414225136196974,0.17600898032657458,0.18709350499496089,9.215686274509803,7.254901960784313
650,0.08092484660119509,0.089244279252578,0.19789260396475186,0.028801272517308206,0.24914847160194908,0.008125696847773058,8.198198198198197,2.162162162162162
651,0.10629076752760602,0.10777113241900022,0.2534839008975442,0.28169778543135904,0.2381985680390675,0.2930255831632158,7.608391608391608,8.755244755244755
652,0.05197956132890025,0.011076316399907138,0.08791324142629127,0.011783036514650624,0.1659191550430156,-0.0008449607913198905,9.382716049382717,1.3580246913580247
653,0.10740141634323597,0.12354787083212448,0.4342249300917343,0.41012900445818845,0.424573620964234,0.29059862011563886,10.424242424242424,10.06060606060606
654,0.04431178729772789,0.05341125622870774,0.0074288240617918794,0.009714097938774506,-0.0044632921530771775,-0.0028980962867653916,0.2797202797202797,1.1188811188811187
655,0.0670027180835131,0.07332174438817929,0.06578755557047765,0.06278650730363163,0.1309003552026852,-0.0007078418044872098,5.94059405940594,9.702970297029701
656,0.1683235746441854,0.19148270558957575,0.6758140349399403,0.6927502656682453,0.7576155362979126,0.7974769691152844,16.043956043956044,14.285714285714286
657,0.03347203014299849,0.034989576323107896,0.034173839160170125,0.04929454228545137,0.07320994287861249,0.09067013342840495,3.5294117647058822,5.714285714285714
658,0.07631476916073487,0.15715627306825358,0.3889305135044432,0.5876102099127054,0.2303406824707036,0.1088017539891628,8.503118503118502,11.434511434511434
659,0.1130992223070425,0.15189206981895076,0.7534623233924577,0.8395901730073528,0.7070917546989662,0.7650962225157939,15.225375626043403,16.761268781302167
660,0.03401707091863154,0.01065236132693731,0.02267282916570883,0.01026068513824191,0.010445102164393169,-0.0005836555440641299,6.133333333333334,2.1333333333333333
661,0.0013710080577968298,0.020492794211717458,0.00776766567428105,0.04588104761271623,-0.002259030257952357,0.0688383209779685,1.764705882352941,7.941176470588235
662,0.0755156744607422,0.08543151939828358,0.028092905992467217,0.08339636082599097,0.05396508513602893,0.13669008426466958,7.169811320754716,7.924528301886792
663,0.0645308119679901,0.0325576397030089,0.030158060798095507,0.04828435151266643,-0.0049949302041244715,0.0,3.7681159420289854,8.115942028985506
664,0.1056284071278843,0.13565284462109423,0.1803666921863081,0.4700876923015713,0.12341502680802595,0.4879795299667094,12.217194570135746,15.384615384615383
665,0.06067551122670545,0.0545298145982962,0.005819171115579691,0.00752633447351822,-0.007606239663856539,-0.00279073038370395,0.3571428571428571,0.3571428571428571
666,0.10377739364830779,0.1402108903130247,0.3863246737558396,0.4490539216046619,0.2182949862180319,0.4671342506195025,8.268551236749117,10.765606595995289
667,0.0972244288209122,0.09951599858224319,0.3636267688879027,0.34522931944876667,0.3953431443433831,0.3468853312210406,9.724473257698541,8.914100486223662
668,0.07618423013162895,0.12756748761186298,0.18673855812788126,0.6228264844957333,0.19606340143800677,0.39312369236089273,6.487804878048781,14.146341463414634
669,0.06979738670278135,0.0999519273693979,0.03415097262023929,0.024247176020515765,0.07232700595703542,0.09397633692796353,7.733333333333333,5.066666666666666
670,0.03632215719610271,0.09683039625972667,0.11793789498199608,0.3519151404413716,0.1451393421737673,0.30089918306374436,9.365853658536585,13.853658536585366
671,0.05880432188932139,0.07482484974855891,0.040416265015400396,0.04053521205098544,-0.0009709590249713101,-0.0028581510979750345,4.090909090909091,4.0
672,0.04757673378076066,0.03049560029828491,0.020380354161376898,0.019072903661561877,-0.006588981770544438,0.0,1.2222222222222223,2.111111111111111
673,0.04631296056547157,0.07427306585511023,0.004767002502041586,0.026552346272108077,0.011061385787889223,0.039187718307272246,4.117647058823529,8.823529411764705
674,0.12140680617421229,0.13752118602248875,0.6819161617882638,0.7950460020732723,0.3571774837075897,0.216750596855369,13.620178041543026,16.64688427299703
675,0.07005333169263256,0.04616778662329507,0.1454816042568029,0.05750360278795281,0.1899393099212631,-0.0012867533487394987,10.625,6.09375
676,0.07989328546952756,0.09155114084468735,0.10823263635820729,0.19666537574052753,0.10416298981254217,0.23762692497000684,8.952380952380953,10.380952380952381
677,0.022383674630261585,0.03880671217292381,0.005952725220930985,0.01192397635753942,-0.0019798607814361107,0.0,4.8,9.6
678,0.05091088681854655,0.059617583216375836,0.09345143424991631,0.07792201043711897,0.018518408736242,0.009909312604501896,3.550087873462214,3.198594024604569
679,0.05632142054394246,0.10692796133962679,0.1324308025258872,0.06349485679401516,0.1347432676566713,-0.0007357223960614494,12.666666666666666,8.5
680,0.09325028767450433,0.141134496794954,0.35733477787906187,0.4162188981911243,0.31355101923597944,0.06215331790377444,5.998445998445997,5.998445998445997
681,0.057141303357115036,0.10684129091812239,0.048845399244968876,0.3455621918956236,0.07534356587885108,0.16019517434616082,4.7698744769874475,13.05439330543933
682,0.09084385461735062,0.1724045032257524,0.02508305918590111,0.06944909227761238,0.023875414944162936,0.03696131206021421,0.46511627906976744,4.593023255813954
683,0.0029761200601066684,0.07374033556340381,0.06501356035556966,0.36757548095042436,0.0,0.0,1.7777777777777777,10.256410256410257
684,0.0860057134002809,0.11255272175004344,0.09897186602749027,0.2125219100825056,0.04374117883932182,0.2562715695486797,7.383720930232559,9.767441860465116
685,0.06554018810428441,0.101285236381155,0.6693242014480937,0.7684874755497065,0.4845943985305509,0.49651094709509797,10.172802404207363,11.254695717505635
686,0.049000356996128036,0.056311966154828696,0.07766474585846217,0.07611706174956195,0.01380125589062723,0.04213024729268902,1.6236162361623616,2.2878228782287824
687,0.11057274090738656,0.11252109111361086,0.053198679184234536,0.2580157043647458,0.11703267821456148,0.2033281301784829,10.833333333333332,14.166666666666664
688,0.11524823178061477,0.059939305607108584,0.5578389535718761,0.027757175012155126,0.5907209125687278,-0.002844629113621645,14.285714285714285,2.4489795918367343
689,0.05084239759314968,0.038588906888837426,0.038385554214904735,0.13927766221079113,0.10437379415290748,-0.0014606394878110883,10.0,11.0
690,0.05663052871992463,0.050769620589519227,0.038827310560147425,0.05202049347962803,0.023552542642406065,0.020457229007196244,5.19774011299435,6.214689265536723
691,0.08652606310146399,0.10810242158358402,0.7651156516562053,0.5845582764927306,0.6372501988129028,0.2124743873069604,7.716627634660421,5.796252927400468
692,0.028414051126213424,0.0969449724618609,0.013820436692506884,0.045563096591782086,0.01225778568492913,0.03563062538327482,4.565217391304348,8.043478260869565
693,0.029032031068225606,0.04437309164353703,0.08747216993712902,0.06017320736817497,0.034128729262294676,0.028603488982084535,5.483870967741935,3.225806451612903
694,0.139589979938584,0.1577370253480811,0.8139521632609698,0.8858801648313746,0.45705103849476275,0.38939873101026584,14.533152909336941,15.77807848443843
695,0.051122938064114554,0.04919732337379412,0.003154932321163573,0.0017875755697078,-0.0019899344988518622,-0.00039346499388515625,1.0,0.0
696,0.071908152683818,0.10158145276776454,0.05687084198073299,0.07831919758051657,0.04867471611017312,0.11944387609357027,8.363636363636363,10.181818181818182
697,0.05573844480943424,-0.002072859463222221,0.010273850435354014,0.008803202972277107,-0.002629747080207286,-0.0004504234391221982,5.294117647058823,5.88235294117647
698,0.03131237554620131,0.05395606714333434,0.02916209786792105,0.03982230041172603,0.007391166038248253,0.04756216542597087,2.0420420420420418,3.543543543543543
699,0.13130299162644526,0.125624414201627,0.4367808972582452,0.1983461901076206,0.5690500569522055,0.06095823404118594,14.823529411764707,10.27450980392157
700,0.021282383792666892,0.034335005156238774,0.007887581246114906,0.05016475110737872,-0.0028314245411530424,0.0471560914786268,1.2371134020618555,7.422680412371133
701,0.035147916944357926,0.06963718694924548,0.023959224710759383,0.03333616266038472,0.01666215654015674,0.018966852416953624,4.225352112676056,4.084507042253521
702,0.04061535047900905,0.0609554325978266,0.023843175397873593,0.03784300723400469,-0.001270321454721152,-0.0017965544464650337,0.48598130841121495,1.9065420560747663
703,0.08610009575188593,0.12949773075815246,0.09133380424763105,0.11285561372907325,0.05273843124197642,0.15478224018680622,10.317460317460316,11.904761904761903
704,0.11134505588584598,0.13712263056012514,0.7383210348972945,0.7905604769065123,0.41769095497538683,0.23346496019199128,12.337858220211162,13.122171945701359
705,0.008378602267863966,0.10752423502901093,0.06247487375399151,0.4856347641941535,0.021729426228454755,0.3751108311282746,7.787610619469026,15.575221238938052
706,0.06880202876664648,0.06772939239582465,0.02530197479667609,0.015088083217502704,0.025017788429140004,-0.0006696002494454613,3.7209302325581395,3.255813953488372
707,0.12172770288036633,0.14107547846554058,0.21592180430596036,0.32129607345034267,0.3119136458059183,0.37762091166437467,15.436241610738255,14.899328859060402
708,0.05999504854998272,0.07325343848526233,0.03923436203430088,0.020562390828901274,0.07284624690772265,-0.005907169490188694,4.675324675324675,3.2467532467532467
709,0.03754044124327244,0.1343232755644549,0.03396937136068942,0.12772341493946424,-0.004336194233028931,0.17453960393991733,3.1578947368421053,7.473684210526316
710,0.09528291948833711,0.07952584360710768,0.03578370080386032,0.1385268243994468,0.11047320969227846,0.2655903615128181,11.282051282051281,5.6410256410256405
711,0.044436797240372916,0.07267985671166532,0.015976679716405852,0.05141616914970241,-0.00043404192917084164,0.0,6.428571428571428,6.428571428571428
712,0.08469631838057035,0.048350697261351105,0.2695074596682077,0.22572200835239858,0.28090610233996255,0.20580805170369804,6.8020304568527905,5.964467005076141
713,0.09379998866535444,0.08692948876320422,0.09526797903385109,0.23637150599909232,0.06498565794120596,0.0,6.204620462046204,9.966996699669966
714,0.08241860417184038,0.15177576254313863,0.40108217246286365,0.4488566301143086,0.20125580038935836,0.07042463552542233,8.925964546402502,9.259645464025025
715,0.02546831065942018,0.04703325172869349,0.02260102301349893,0.01814031945590735,-0.010928442689318696,0.0010511303705257832,1.752988047808765,1.4342629482071712
716,0.11051287093717183,0.15683740230509757,0.6937412644886384,0.6124087616721438,0.667995074839579,0.5344304570051265,8.312439729990357,7.888138862102218
717,0.02810544249372854,0.02843769710541999,0.019037000411303007,0.05818696609688294,0.008216536039890966,0.118022575630516,3.0769230769230766,5.520361990950226
718,0.0019296480638214542,0.023199901161354064,0.00504922526758564,0.008537844908944835,-0.0014685041511182276,0.0,2.380952380952381,1.9047619047619047
719,0.01928922767589536,0.01518762911269006,0.007609776543682165,0.00469548042310109,-0.002345178951054952,-0.0005682674977173017,2.4489795918367343,2.4489795918367343
720,0.0782454738779772,0.04217814280317428,0.2908001352172584,0.27134431478320675,0.1952728875243914,0.09512018255395592,6.932084309133489,6.885245901639344
721,0.05554126438457324,0.09744369618276805,0.07816689782240444,0.06253319282945904,0.18070649647976633,0.13640406546794348,9.615384615384615,9.23076923076923
722,0.08754522181365698,0.11526867175665007,0.09544545020108568,0.22074666674812018,0.0597165340782438,0.28248170387104804,4.147465437788018,8.064516129032256
723,0.00748034629192923,0.06000747256798716,0.013625910288297821,0.015948695582126082,-0.0016112000031967264,0.0,1.1042944785276072,0.9815950920245399
724,0.09369738081941309,0.12041113298493333,0.6115790118866509,0.3960994297935467,0.5451025773805667,0.2054823076747759,8.475734791524264,5.071770334928229
725,0.09177171375325616,0.1074333796347614,0.12389769923997843,0.1473159938815969,0.2060435299765252,0.22259436654496048,12.1875,13.90625
726,0.06761200338123413,-0.03966328543251618,0.048048400680943015,0.004035058997568617,0.0829917703908008,-0.0013432454457113277,13.57142857142857,2.142857142857143
727,0.1429182262064292,0.14217041726352758,0.04007443195486403,0.4430858034802634,0.1274302818128632,0.16200229493023985,10.0,14.736842105263158
728,0.08481743934662495,0.05674153254864278,0.0033004966290869917,0.007117585048917441,-0.005311912713768297,0.0,2.2222222222222223,3.888888888888889
729,0.06747901136123774,0.05897112952347128,0.014541552591668686,0.005271697097553594,-0.00627967122009899,-0.002729842793800155,2.0869565217391304,0.0
730,0.055162145451851774,0.08875846055469966,0.1364701498972575,0.3207469556259477,0.039710466916919394,0.1692102643221089,4.833948339483395,7.453874538745387
731,0.132867907333447,0.1350386527002821,0.5131179026114652,0.5095687155304505,0.31783651669346236,0.17503851425112169,12.635814889336014,13.078470824949697
732,0.033588685834577414,0.0235078629357387,0.006184323169550762,0.005077133497127825,-0.003490899632664742,0.0,0.6451612903225806,0.6451612903225806
733,0.06275955827052088,0.057202605040370336,0.3148625903010072,0.4832833803824439,0.2964568474194671,0.22700570419707966,7.63302752293578,10.495412844036696
734,0.08903087278267252,0.13439638435624357,0.6004130112546621,0.7760461092248246,0.5910729980716725,0.6801014441275323,12.91592128801431,15.635062611806797
735,0.056041566912116925,0.08662558396852715,0.11724698751585036,0.3187051196354435,0.03562455899581037,-0.004479103953162367,3.3132530120481927,8.704819277108433
736,0.02226221857653682,0.053888102514363156,0.12623408226638036,0.08895546307763522,0.0976563975828091,0.04335984841322812,6.568047337278106,5.325443786982248
737,0.11428565260516954,0.11068418227434501,0.1355800000406862,0.1746130062185901,0.25167279700180095,0.2800995481917281,15.0,13.8
738,0.04512892405387409,0.08641285143647259,0.2428810444833133,0.2820797696264473,0.007862570833434678,0.0,8.571428571428571,8.737060041407867
739,0.07642425831049687,0.08989832002859532,0.03352739870544663,0.0627922761079292,0.07915456361408109,0.048187738492340156,5.6,8.0
740,0.0973356151208219,0.13058001180692358,0.24950185955840923,0.14943065639421,0.3862764804596252,0.19551417468475066,19.11111111111111,12.444444444444445
741,0.08294117647058818,0.08383477244108656,0.3992455945126746,0.6251460686740019,0.06401425673620562,0.034082632672743335,9.338235294117647,11.07843137254902
742,0.09155848165344432,0.0644065726466656,0.3667125489030933,0.15575595088755811,0.36967871110261863,0.14461845427087738,8.868571428571428,4.548571428571429
743,0.10354364663204613,0.1700529755799569,0.32950146828795357,0.7346357428256929,0.2348058498161023,0.41510803850645045,5.143953934740883,10.518234165067177
744,0.07837347974530978,0.10368416997041902,0.3945516836862015,0.19000681365749644,0.41848383006217055,0.12742254711492207,10.694864048338369,4.984894259818731
745,0.06951085213300545,0.09942916042980865,0.22664934771342427,0.15882794345409446,0.30197532076982453,0.1596253583261989,8.297872340425531,7.553191489361702
746,0.027707278323900353,0.03942788023216981,0.006708478163272973,0.02849906274822454,-0.0022797022428317566,0.055232826883482654,2.424242424242424,8.787878787878787
747,0.08594429180171431,0.05278486051797193,0.3792522249284552,0.26327885330570266,0.2555398839091717,0.055391465619818156,7.11159737417943,5.689277899343544
748,0.025829878904371883,0.044255909413266736,0.023690289094660335,0.048542658264196265,0.012653849661226393,0.07115138924152702,2.3741007194244603,4.748201438848921
749,0.03919003000706045,0.05252780065897861,0.07023193781993219,0.04713010454678415,0.02467525964925988,0.06278249404651319,5.9375,3.90625
750,0.07406991497832599,0.07095027534371445,0.1086435743733164,0.0382290638971947,0.18507388806777203,0.061999874359968614,11.804878048780488,5.853658536585366
751,0.05074009594399348,0.05840397382800855,0.01687363741049984,0.02074669661459423,0.018892598322807964,0.040833663749768045,3.5897435897435894,1.7094017094017093
752,0.03082384277166833,0.04169903739754588,0.04324675396059756,0.09664865644215992,0.0053432915614712575,0.0453755518343637,1.411764705882353,4.901960784313726
753,0.08433394394577759,0.0831240917139891,0.6885760037315973,0.4531864758218779,0.5884650472314282,0.2593254495074829,9.446540880503145,6.276729559748428
754,0.12083767027565118,0.10522668832705895,0.7319760886726293,0.699500344695562,0.6338632954609941,0.5540501495695116,17.205882352941174,17.205882352941174
755,0.1030845109674613,0.10173846666258823,0.24302418082909827,0.26018919426412707,0.24205236133438068,0.30462516276038104,14.82758620689655,12.528735632183906
756,0.06153671799728927,0.05241384336782973,0.061215539288041576,0.01739433204518501,-0.00494978311212858,-0.001166072986200443,3.1024930747922435,0.9972299168975068
757,0.047894052009401056,0.10503181557892405,0.04941086654236693,0.15138854293764628,0.07602903822215236,0.1823434573274268,4.634146341463414,10.73170731707317
758,0.02642787725522361,0.046198031234814974,0.06515624344873085,0.033686081931790915,-0.008255702374628233,0.010341756390870566,3.1102362204724407,0.9448818897637794
759,0.10998287534110718,0.10333237854120098,0.3706349520805776,0.06905259031965798,0.40117211998640967,0.0,9.433962264150942,12.075471698113207
760,0.11905168785293152,0.12988456926789216,0.051185115016464625,0.46684763536074414,-0.007303539167247979,0.49685588576880574,5.245901639344262,14.098360655737704
761,0.08744233954129738,0.05718497948336809,0.047429094518861785,0.1586410763270306,0.12279021451161982,0.24859596205583803,14.482758620689653,8.96551724137931
762,0.10054317747238667,0.06481270549819895,0.3538474647255641,0.16128781773379192,0.28643078299480507,0.26179591458606294,17.98657718120805,12.885906040268456
763,0.06219840452801484,0.05635701941522797,0.01457641154252247,0.011464920263256035,-0.0036538962035602396,0.0,1.09375,0.46875
764,0.0713895576576627,0.1400543768697214,0.14607612190200203,0.13071977356348696,0.11433903350354867,0.26233010897785275,18.620689655172413,8.275862068965516
765,0.05497484422775967,0.08433997608738159,0.2901520957407973,0.1780676049611986,0.2985550019228949,0.1672780085204345,8.485981308411215,7.214953271028038
766,0.031560246921291224,0.06094163205396469,0.008795648770539309,0.00827398932720005,-0.0029070357376539797,0.0,0.1408450704225352,0.4225352112676056
767,0.07607757901212797,0.07612564892930962,0.16023980619564057,0.1328980034035812,0.14351617470816708,0.07174595405124254,7.438752783964365,6.458797327394208
768,0.03226152096533591,0.07242603571270323,0.07822181100259688,0.2819964057876376,0.06879368827547427,0.23869435075416712,5.333333333333333,8.0
769,0.042603172733163386,0.06871077922725233,0.028397089357060454,0.030743510193493376,0.01932748318790195,0.06935042458821902,2.4545454545454546,2.909090909090909
770,0.04049076023391823,0.05049316624895561,0.1403372092500677,0.058950944388778355,0.21824431732533855,0.015369149427202727,8.07017543859649,2.5563909774436087
771,0.05189946198164658,0.08031983435144696,0.06307371054418248,0.029504272455022365,0.06677288062723091,0.024522676079779607,7.234042553191489,3.2978723404255317
772,0.06873877060115147,0.047119237264899805,0.03530803229109158,0.021793332338193545,0.010821701762669335,0.05985968576333542,4.150943396226414,1.2264150943396224
773,0.039251699333194945,0.0748097866660839,0.09447738818694636,0.11565471050158921,-0.011106510430787437,0.027578853705428237,5.392781316348195,5.6050955414012735
774,0.07259632843560926,0.061594606741572966,0.04518043611124831,0.033552943143336345,0.010902035709380824,0.0318345327142417,6.2921348314606735,5.280898876404494
775,0.09239636604927798,0.11583639868410223,0.2643610960705454,0.24421325837791338,0.3593472956881729,0.2537820375696264,16.756756756756754,13.513513513513512
776,0.08346490553316804,0.13527707381996462,0.6839130596377452,0.8134808679444676,0.5200268219622318,0.3948531856941041,8.925979680696662,10.217706821480405
777,0.06852170605350938,0.09259892981335605,0.02349039070461012,0.09442146561494395,0.05379742282127991,0.06241269994433709,3.36,6.4
778,0.12372521315194818,0.05056852475572726,0.5805686308095117,0.15994226561361163,0.43351174453644303,0.0,12.656587473002158,3.974082073434125
779,0.08500586123528653,0.18497695679404225,0.611943067241402,0.7495594397250089,0.36156352579947076,0.27737439090119764,10.3023516237402,11.825307950727883
780,0.07862483204266879,0.09325667982973485,0.1888412076433822,0.23932765326322378,0.18125282971036613,0.29400516409083494,5.806451612903225,8.690702087286526
781,0.05169480606394938,0.062017180105902625,0.00205398763653349,0.004837341099915088,-0.0020562022913169784,-0.00035232337730212816,0.46511627906976744,2.7906976744186047
782,0.11952001998001999,0.10025436563436552,0.277345057917157,0.16858042480955546,0.35692216763840834,0.1658544497327601,8.543956043956044,5.906593406593407
783,0.027967722035603604,0.053950981395763264,0.061883758405054626,0.060447288588971956,0.005213079182854431,0.036619166530226184,2.2828784119106698,2.9776674937965257
784,0.09485086645878882,0.15762386275885493,0.5019431069893958,0.8864201581928275,0.4128981896281611,0.13089265725566615,10.391459074733095,18.61209964412811
785,0.06603568924044428,0.08116417117631142,0.09857684377241845,0.05166315960489676,0.016211326824758635,0.05584188094921894,7.732342007434943,4.83271375464684
786,0.04575914446089313,0.056461294103133386,0.053063962106246435,0.050422832705491964,-0.0033879185421538164,0.07295767169313717,3.839285714285714,3.7053571428571423
787,0.06621917287153173,0.0797750671160477,0.18799697174153285,0.1926462367164923,0.05071256932015325,0.11405379318635436,7.1146245059288535,6.600790513833992
788,0.006734540918886145,0.027842911792056224,0.02805535359369496,0.020995399463754637,0.02694112097876237,0.01040106613216479,3.5106382978723403,2.6595744680851063
789,0.05837497184084883,0.08848861120316176,0.18402025586008217,0.13611984091613794,0.2110394117180102,0.1345210398673423,7.750865051903114,4.567474048442906
790,0.05317729502623186,0.05832898467691616,0.1192638849805384,0.07799003597887323,0.09245342528653167,0.05918936496511367,5.48314606741573,4.53932584269663
791,0.046583688685498614,0.07062516435809024,0.07366061652170872,0.06438320398553395,0.05308680328012606,0.06395212027318732,5.594855305466238,5.337620578778135
792,0.03804234223137909,0.09049418305191037,0.04979793329156341,0.10295808579277968,0.03247022135238059,0.060365013699430724,3.6431226765799254,6.468401486988847
793,0.024597634785378797,0.06388618157611553,0.032124296120047344,0.2879078494665493,0.04308990877418123,-0.001551769563040686,2.2413793103448274,11.120689655172413
794,0.08980261519302613,0.07036815068493152,0.1674234025353347,0.09330348781480279,0.029015944190472116,0.0,15.0,10.5
795,0.04387260431461998,0.07213105412293658,0.05635863209046834,0.04128678335214589,0.031218778950099908,0.015938613824506582,1.6644295302013423,1.476510067114094
796,0.035906677842972745,-0.015485587221756525,0.007589625247387479,0.014725598541052943,-0.005959320131884868,0.0,0.8333333333333333,4.166666666666666
797,0.05550950712703595,0.047837634431646014,0.012725136637035063,0.03338070194259069,0.020183378869855738,0.08735941030882409,4.175824175824176,5.4945054945054945
798,0.0542196925691556,0.04632184032749309,0.017459628868845247,0.031370123873018324,-0.005211871188855518,-0.0017860182698702732,0.947867298578199,2.8436018957345968
799,0.03311591293018595,-0.020366310446654545,0.06931282956312751,0.03205145847381791,-0.0029526023622174764,0.0,1.2099644128113878,0.14234875444839856
800,0.031423084956287706,0.018634118063281357,0.003024197446229227,0.002161225398472668,-0.0014647052111699521,-0.00029878407650217766,2.962962962962963,0.0
801,0.10056877211815757,0.17821587018555757,0.3556758206607868,0.14070728161135213,0.19441951022013815,-0.00029164237402054804,16.19047619047619,13.333333333333332
802,0.03847926837128579,0.05342856665417367,0.045256735704555684,0.22608695839109455,0.09576896712667145,0.3731113275947118,3.6893203883495143,8.54368932038835
803,0.06392348071875636,0.04732508917154593,0.3172839996709474,0.27720421352475205,0.19604102319966862,0.20951571465946225,5.05982905982906,4.752136752136752
804,0.05385996925670644,0.06261580800317351,0.2431438862364506,0.24121238416865506,0.3508115416647248,0.05938521295439814,8.724489795918366,8.571428571428571
805,0.03861036185221345,0.10635147715917453,0.1667167774093444,0.031578125110081706,0.11996574891431104,0.05253942352823868,4.63768115942029,5.507246376811594
806,0.01216819313672729,0.06201425583144482,0.05495971472569628,0.21252958631978167,-0.008820529933676428,0.0,0.13311148086522462,3.8269550748752077
807,0.03576165168863815,0.04049745613485384,0.06855164324817983,0.06626260767356879,0.01228219136785726,0.026600933677068547,4.646840148698884,4.275092936802974
808,0.0786766676941299,0.11134666957588862,0.11435365585797559,0.25410760050005454,0.18005815313741624,0.2347424103099679,10.520231213872831,14.104046242774565
809,0.05131193157128372,0.0979752540538068,0.09659761918994748,0.43020754722815313,0.10937455921603287,0.141593361505643,6.285714285714286,14.040816326530612
810,0.034036352184447394,0.03836543863426578,0.02104219159460351,0.023994880514666965,-0.0037606677944903165,0.007142502131097429,2.8044280442804426,2.3616236162361623
811,0.010260280044590175,0.07004731913373402,0.0297187731076504,0.030355599597121953,0.053351714250232565,0.024475517629074135,4.605263157894736,3.4210526315789473
812,0.055885025286985135,0.05237821414721122,0.2401096599310499,0.15904691204669585,0.1801372746154623,0.06698720796572499,4.286644951140065,2.6579804560260585
813,0.12821634860133918,0.13592993316712138,0.71252132598923,0.7485391869737671,0.407979901515094,0.22822451091922996,15.36144578313253,16.295180722891565
814,-0.005017600469345962,-0.028004613456358796,0.001275221305948043,0.003439108419817211,-0.002903589590648505,0.0,0.0,2.727272727272727
815,0.0981996349295069,0.12969682239887825,0.6289643669513209,0.41359408370177836,0.5211645600427188,0.19134552153035142,8.948655256723717,6.324368378158109
816,0.07553203620404536,0.05781887527894308,0.21590865494341266,0.05786141589136606,0.08684505294221366,-0.005309559456734327,7.755775577557755,1.4191419141914192
817,0.08276121223951971,0.0759041367754949,0.024379290979410155,0.07545467987495648,0.030181476939391088,0.17315171118338132,14.166666666666664,11.666666666666664
818,0.1466503991069103,0.1655511386593479,0.8261996387719311,0.8776535868609749,0.5586403079128309,0.3413190828362669,16.794520547945204,18.356164383561644
819,0.063612407694849,0.0664016155355967,0.0758854544670275,0.21340160915492978,0.06336597927065615,0.11167651201017399,5.726141078838174,8.630705394190871
820,0.028640628531737655,0.05739697844124264,0.03281474765165474,0.04828014740997889,-0.005794237194538471,0.034300218565364644,4.242424242424242,6.909090909090909
821,0.12252591684149583,0.11190141502680018,0.48813901185359165,0.19052916033434758,0.5086965592420681,0.24054346348055036,12.654545454545454,9.309090909090909
822,0.03989554964125275,0.022381732528103382,0.0057334320261467715,0.010847824673793246,-0.0036294171647187016,-0.0006041980450560547,0.4878048780487804,1.219512195121951
823,0.07287174321845552,0.07338377234525234,0.4993121477164774,0.4231950558784341,0.3962042195298729,0.12377722707305364,5.179786200194363,4.1399416909620985
824,0.12146157001832014,0.045598095599999056,0.4691605840731902,0.15271015778761457,0.4081446986622798,0.0,13.71571072319202,4.58852867830424
825,0.07210518225571766,0.1504861396112374,0.18690920892960428,0.19945591588170078,0.2906162641572303,0.1416263962662296,18.36734693877551,14.285714285714285
826,0.11661627456110063,0.1127882503177467,0.2679837678987347,0.7335655576842008,0.05007473681106001,0.16070716817822348,10.15521064301552,16.5410199556541
