,ave_cats,ave_morgan,ap_cats,ap_morgan,mcc_cats,mcc_morgan,ef_cats,ef_morgan
675,0.06465003138731962,-0.01175656636991379,0.08669180573553215,0.041821991822586724,0.10796980468939196,0.04900527128186422,8.75,4.6875
676,0.07011169127845329,-0.024260001087813787,0.07275120192474016,0.0610544702924352,0.02127308092690746,0.0056834821317934174,4.9523809523809526,5.809523809523809
677,0.0010079635949942767,-0.03826171786120591,0.0031212513849523467,0.0026419807759260577,-0.0021040188339286362,0.0,0.8,0.0
678,0.021308778881482415,-0.02948100692115746,0.06561988506604137,0.04995132821258478,0.02090911723740767,0.00026868637546309813,2.8119507908611596,1.7574692442882247
679,0.027703641267700474,-0.019625983367048738,0.006924932573294058,0.005447206994171306,0.0025069257323481753,0.0,0.5,0.6666666666666666
680,0.07169789472922417,0.009991545757845555,0.3129143782378509,0.2036492327898265,0.28059570709587256,0.03763284316092152,5.2214452214452205,2.6107226107226102
681,0.045749152887965716,0.007949884987797862,0.02082031651180095,0.09980997656882078,-0.0015918491071656134,0.09990235685053693,1.8410041841004183,6.945606694560669
682,0.058548735563589915,-0.0057336965994002065,0.015990914978662802,0.011688413540523676,0.009218849083907925,-0.002201695189193588,0.23255813953488372,0.29069767441860467
683,-0.032561212086408026,-0.012683645830342288,0.026829735516424983,0.054069999606932595,-0.0030616829722323337,0.0,0.0,0.27350427350427353
684,0.04483070246580645,0.0033156403645850374,0.07050913991140471,0.06437750027329626,0.03410264396674339,0.039205636606041504,5.406976744186046,4.069767441860465
685,0.04241211672112005,0.02574881273796409,0.5570719989125209,0.6785005241864065,0.29017314993489296,0.35363280389504403,8.805409466566491,10.24793388429752
686,0.02566486086573977,-0.006633014980376106,0.05693559693764785,0.041453552908769564,0.015863163054958957,0.0,0.9963099630996309,0.4059040590405904
687,0.08836098612673404,0.03290166854143234,0.01851154149538995,0.17185129692164428,0.04842995292536399,0.14352624895342306,4.166666666666666,14.166666666666664
688,0.08394377340457282,-0.0018061093952013718,0.5033566493581153,0.015254291081183495,0.517537817996006,-0.002248598614424106,14.285714285714285,0.5442176870748299
689,0.0350220627941063,-0.012888143176733868,0.055655253422180584,0.02665542902750179,0.13891367172815094,-0.0014606394878110883,10.333333333333334,8.333333333333334
690,0.048576973446960325,-0.011338287116999246,0.0367302610680477,0.03860758295376565,0.013997210577996678,0.010137361577682684,4.858757062146893,4.067796610169491
691,0.07349857871394411,0.030299771998401337,0.7520367272292697,0.4973995553703193,0.621978418005446,0.17058208368989053,7.576112412177985,4.96487119437939
692,-0.0185049195682902,-0.03945264902276163,0.008162828721448235,0.005662529413975914,-0.006761498001460272,-0.00046646499835626483,1.5217391304347825,0.4347826086956521
693,0.017365632383290863,-0.019097343846144088,0.06863267385288212,0.041351851035178695,0.05008440631175987,-0.0040920109093959,4.516129032258064,1.658986175115207
694,0.12921252052817286,0.11846552467735683,0.7631705690344862,0.8678038997407036,0.35081996601982235,0.23966412331840778,13.342354533152909,15.426251691474965
695,0.04101400560224089,-0.028968876439464664,0.00244908219258087,0.0011094959597876327,-0.002281959275330287,-0.000278213116178481,1.0,0.0
696,0.04767448521060691,-0.011403486247592687,0.060156117545101306,0.022926267717659626,0.15047766718762973,0.017970117972039457,6.363636363636363,4.0
697,0.050804074743053707,-0.039132865923846516,0.007399062588588577,0.002909558259572208,-0.0029927392530318367,-0.002469835219808586,4.117647058823529,0.588235294117647
698,0.023911154902938714,-0.007813775253276034,0.027232156890112488,0.02646329889573524,0.018316832653440814,0.014282542704109969,1.5015015015015014,2.0420420420420418
699,0.04480967074667591,-0.050773558671119934,0.24636475046757667,0.028118871863681616,0.20623088758536479,-0.006705515847685838,12.549019607843137,1.0980392156862746
700,0.03566587998920773,-0.026635316876737647,0.006378978838612052,0.013419325052990002,0.007367252057593222,-0.0007186456211817759,1.0309278350515463,4.329896907216495
701,0.025012718265428446,-0.026125853438189628,0.013670185651140471,0.013563136621454646,0.0021866004643658456,-0.004128590991778272,2.112676056338028,1.2676056338028168
702,0.03164900065159609,0.022647442758767233,0.023024112931015393,0.030817361451999817,-0.0022003803922800427,-0.001270321454721152,0.3364485981308411,1.5327102803738317
703,0.07300271686245208,0.029001844975361346,0.04453929430073886,0.04320822725226682,0.06932273330731933,0.017229424103243744,7.142857142857142,8.412698412698411
704,0.11431549794891666,0.07270504047212956,0.6857608544685868,0.730882554316761,0.4127711745413733,0.0651851711232281,12.066365007541478,12.850678733031675
705,-0.0013315296895598516,0.010245373573406102,0.054729706464442404,0.08722110178114888,0.057561247046809455,-0.0006866177078446835,7.43362831858407,9.380530973451327
706,0.034046249287392305,-0.029955654363008677,0.02571921457351636,0.005220965511847396,0.039600430231602764,-0.0006696002494454613,2.7906976744186047,0.46511627906976744
707,0.11417555479537733,0.036777381095218276,0.1929559991770827,0.2202428184735632,0.2897791415845315,0.2648032693853632,14.899328859060402,12.483221476510067
708,0.039384590993827906,-0.02016053944251678,0.03017003440183652,0.01744312802297357,0.06096548883006835,-0.004989784261865639,3.896103896103896,2.987012987012987
709,0.011230110074606614,-0.04351132543780922,0.02155581832494794,0.011421157022868937,0.03839883761183158,-0.005836372064455882,0.9473684210526315,0.8421052631578947
710,0.08420663309602361,0.05370440469989002,0.02069080673321798,0.07232632683430247,0.08205613291482153,0.12166555736163441,10.256410256410255,5.128205128205128
711,0.011234369299147617,-0.06473216358751532,0.005987120408643642,0.0020738762762060915,-0.0006863402186126511,0.0,4.285714285714286,2.142857142857143
712,0.07265942625029631,-0.0015941586842429523,0.2082643834066251,0.17551834983608203,0.22277279730226887,0.1702563550101177,5.9898477157360395,5.304568527918781
713,0.04677805612597746,-0.022577436439646104,0.1033569680611052,0.03110639396540991,0.10442078543561209,0.0,5.9405940594059405,1.584158415841584
714,0.04297269587069191,-0.003793382367025533,0.20156134645244217,0.05374488530935162,0.07336279720256914,0.0,5.401459854014599,0.45881126173096975
715,0.027778212495161325,-0.03278972674034264,0.016960708051863064,0.008517346333588175,-0.009344752809336302,-0.00434229745237228,1.1155378486055776,0.1593625498007968
716,0.0958620859970909,0.09400876205119219,0.6706498952614361,0.5841682891580048,0.6298285649685236,0.49472798192076445,8.138862102217937,7.579556412729026
717,0.015787097978584408,-0.045931011400034416,0.016892705822671567,0.022835112538517107,-0.0021591869159887393,0.029128898330833073,2.7149321266968323,2.9864253393665154
718,-0.005078541423982563,-0.026601803805287927,0.004279405190511426,0.0032682366077691717,-0.0015862390184384193,0.0,0.47619047619047616,0.47619047619047616
719,0.016971821320354297,-0.021979651664080002,0.0041505615684238155,0.0027061768870632035,-0.0027287588043981067,-0.000898587078848499,1.2244897959183672,1.2244897959183672
720,0.06662069317546487,-0.02356214091241038,0.2387844715564031,0.17288613183286466,0.13778360595628852,0.03866281243598348,5.573770491803279,4.96487119437939
721,0.019542632888295275,0.01097514120042703,0.056505464512607226,0.05032782220212235,0.16606406506401433,0.06790121717878282,10.0,8.076923076923077
722,0.06421052469470112,0.003200739832310895,0.08000786598004338,0.08159111559840768,0.03905568682176894,0.07723497448260992,2.9032258064516125,3.4562211981566815
723,0.003802691833004801,0.004931283397815289,0.011820793501449827,0.010690495015898038,-0.0018605208981106068,0.0,0.7361963190184049,0.36809815950920244
724,0.06864968270978561,0.015545023537718194,0.5640281356644877,0.2930035215946672,0.4968763817488265,0.1188451994239791,7.969924812030075,3.78673957621326
725,0.07368636728925354,0.020572027586875763,0.11710389753794027,0.15065115420053837,0.1817081507920024,0.2186886901637717,12.34375,14.53125
726,0.05160608622147078,-0.0408734854888701,0.037919160382702044,0.0022330887129913997,0.06594992447430827,-0.0008328110816326438,12.857142857142856,0.0
727,0.030404633180844964,-0.13010674183263243,0.0029617609224249697,0.0027482203935962246,-0.002161785341970076,0.0,1.0526315789473684,0.0
728,0.06854885632690089,-0.045636426722182155,0.001762022465320274,0.001776345781709738,-0.005185335371848463,0.0,0.0,0.0
729,0.055996676394021394,0.0046291532510696065,0.010639915053174402,0.0048239293099957,-0.00627967122009899,-0.0020157373131338544,1.2173913043478262,0.0
730,0.04277332047388477,-0.005727233560742062,0.10438540287671505,0.12084784174726063,0.03746135074565467,-0.009341638565229097,4.132841328413284,3.9852398523985237
731,0.13695979773530204,0.07972952435251018,0.4754273698629607,0.3682444889730682,0.3638257685800667,0.10615918194748979,13.23943661971831,11.18712273641851
732,0.025661383092910828,-0.0034691768410574086,0.01071791572418777,0.0028367739659520136,-0.0030218269142693386,0.0,3.8709677419354835,0.3225806451612903
733,0.04910744058250183,-0.015271924073412435,0.1922906083770022,0.24560304101121036,0.20774640452161197,0.07780097664051767,5.504587155963303,6.165137614678899
734,0.07421985239412843,0.06802793707053645,0.5762712059196703,0.7169213908199721,0.5886220988637145,0.6602908579493101,12.593917710196779,14.347048300536672
735,0.043811033608116834,0.004129223661563541,0.07729077072908526,0.09175696376025273,0.014853257129740925,-0.004479103953162367,1.3855421686746987,2.469879518072289
736,-0.00019989328406350149,-0.0591705162226247,0.04801843832291483,0.02438941608926984,0.03859434976018639,-0.010637914056274496,1.8934911242603547,1.7751479289940826
737,0.11072505980512276,0.0501782601085245,0.16861340697335309,0.12068436924585595,0.27248427191814084,0.24522307924165948,16.2,14.0
738,0.02975240326580786,0.02518634454857377,0.17598516452322469,0.24855691217202655,0.006429604769419337,0.0,6.50103519668737,7.619047619047619
739,0.06304668175860834,-0.003226831883712644,0.01805145153138982,0.021492754809961892,0.009465414920705809,-0.0038541482822782307,4.2,3.4
740,0.08762520313878452,0.02415301242380219,0.2173571476917704,0.02698986088839047,0.2845937007178294,0.030760198094851168,19.11111111111111,8.88888888888889
741,0.022605234754452308,-0.0429706332074114,0.04964644742949694,0.06913625848230653,-0.007022673605470981,0.0,0.392156862745098,1.7156862745098038
742,0.07920738956077422,0.01913274094932249,0.36018212097873864,0.14132035537959214,0.37336307376079203,0.10866446487996467,8.548571428571428,3.8857142857142857
743,0.08212969219931998,0.05456687771684554,0.22619422164888658,0.4905365072391196,0.18530004280374354,0.2282617076203073,3.81957773512476,7.523992322456814
744,0.05432080210059892,-0.007380995838575821,0.3120344005331312,0.036432544370516615,0.33540978380896347,0.011413916964633635,8.942598187311178,1.3293051359516617
745,0.0573914118464664,0.022941402491179375,0.2172249352535687,0.0653202799099327,0.30021396528096,0.038733070649468404,7.340425531914893,5.531914893617021
746,0.011261046569357558,-0.043847139852501826,0.006130525171103377,0.010367142744566517,-0.0028793390821841556,0.020741329558612787,2.121212121212121,2.727272727272727
747,0.06813614510643601,-0.005281414304752208,0.4395406400877953,0.20153497132078751,0.28222048190357224,-0.000326341479537897,7.899343544857768,4.266958424507658
748,0.013653357218419038,-0.02756387328966481,0.02167274518863109,0.029382746543711962,0.008458265789805228,0.04648661186089886,1.9424460431654675,3.0215827338129495
749,0.027556116144975273,-0.0037829305424805226,0.06454636456431809,0.025256083730242365,0.026370288868922523,0.021793231377932192,5.703125,1.796875
750,0.06296631225465577,-0.008268013618351278,0.09789370694256559,0.027898793187224095,0.1710892659317861,0.02849101766539594,11.512195121951219,4.2926829268292686
751,0.04010295891205312,0.001038454708609915,0.01280489062768577,0.008031062311405697,-0.002885580496360473,0.01667721644124678,1.88034188034188,1.7094017094017093
752,0.025405020939622658,-0.022787081737972337,0.03525978351392712,0.042956323723751806,-0.0005278623409829917,-0.005389466470457168,0.8235294117647058,1.3725490196078431
753,0.06993097789582958,0.02713114428772062,0.5999998937164934,0.3540866623478412,0.4750677863839693,0.141052978465327,8.163522012578616,5.09433962264151
754,0.10117090146791319,0.01586110597703605,0.6528966231474294,0.5051048686785286,0.5329745118847572,0.32930485305523916,16.02941176470588,15.049019607843135
755,0.09217331783546429,0.0332297559085627,0.19998213714554258,0.14933121097294216,0.24222451249027352,0.26017209411593417,13.908045977011492,10.804597701149424
756,0.03754113225320438,-0.027304228695585686,0.03392615762369477,0.014224543136159989,-0.003868600833806802,0.0,0.9972299168975068,0.6648199445983379
757,0.04325461642811673,0.0586307280063062,0.03453831832477002,0.11139290589500633,0.07602903822215236,0.12470168528747613,4.634146341463414,10.243902439024389
758,0.02767845417796566,-0.004362424172758117,0.058483602659112725,0.02568902545154492,-0.00834715340474581,-0.0038881085306114917,2.9133858267716533,0.31496062992125984
759,0.0852465519684118,0.0055550422264522,0.14168830767219834,0.021128677672595145,0.27439017193573084,0.0,10.188679245283017,6.037735849056603
760,0.047933162516480554,-0.0366965695664071,0.025982783020141405,0.05038170120178179,-0.00890289149200507,-0.0033948269341202136,1.8852459016393441,4.672131147540983
761,0.08347623679323973,-0.005831885498791878,0.03491796316580706,0.10113312425662184,0.027892334587811398,-0.0007457905099065125,13.793103448275861,8.275862068965516
762,0.1011481460405102,0.0291994704195902,0.352771306666205,0.1333768356001679,0.405105712191386,0.257101033513247,16.778523489932887,12.885906040268456
763,0.03926045594363964,-0.03766463253290994,0.011837404470152895,0.005018833682894531,-0.007477174900389707,-0.0007452855624604273,0.46875,0.0
764,0.06065417522904948,0.05277751761601224,0.05682737437998523,0.0377332449929831,0.06806974862974415,-0.0006077307205909673,16.551724137931032,6.206896551724137
765,0.021668722748633518,-0.0033149261614198733,0.07657030800271529,0.07504863846658429,0.08055252831437044,0.016155305852334146,2.9158878504672896,2.542056074766355
766,0.03027159260068918,-0.001824011325900765,0.008976018556189156,0.006490091277707136,-0.004112825548027137,0.0,0.1408450704225352,0.2816901408450704
767,0.06535809611015991,-0.007789046110345421,0.1436930895307963,0.05544432077886411,0.11659614599799872,0.001919132917683728,6.770601336302894,2.8953229398663693
768,0.02476459450278412,0.003071079799725318,0.07437835806434184,0.028069335365455087,-0.0029695884160817142,0.0,7.111111111111111,3.022222222222222
769,0.036386595859406456,0.0034077202267403517,0.024626984807597185,0.020770701637075756,0.015578711210489366,0.0028239552874245394,2.0,2.909090909090909
770,0.02897149540517957,-0.028419916457811167,0.12668954143805072,0.03545361742902358,0.17813087529670216,-0.006750915141836298,7.167919799498746,1.2030075187969924
771,0.04309042651107953,-0.008942645755190659,0.048782560189260006,0.018110907921819908,0.034516976624168264,0.008524827797792355,6.382978723404255,0.851063829787234
772,0.09363803721974029,-0.014268600077877058,0.03941313574427881,0.008097014868761939,0.032651498379156985,-0.0019754441752532857,4.716981132075471,0.3773584905660377
773,-0.04889329844533541,-0.052579626938778434,0.018721710837768423,0.02281916938162381,-0.009997878097350723,0.0017499930258845628,0.33970276008492567,0.6369426751592356
774,0.04000316681071725,-0.0038922039757994242,0.027524714843289708,0.030183375962493875,-0.00901548236193694,0.048634502903176294,1.797752808988764,3.7078651685393256
775,0.07049115060516237,0.024257496467770534,0.19791230589976022,0.10294364001419341,0.3291977909374256,0.08522061182522202,16.486486486486484,12.432432432432432
776,0.049385376255347224,0.027585207384977883,0.5269961577403005,0.45198959371659303,0.414990189381109,0.14968936595310603,7.3584905660377355,6.342525399129173
777,0.056281791214250254,0.022386919310197928,0.01935929170574597,0.031811381899523275,0.03561510770622706,0.0347488176485244,3.04,4.16
778,0.10463584652075117,0.0002162148096208627,0.5174197477915237,0.13027215336328024,0.3917394795793563,0.0,11.922246220302375,3.844492440604751
779,0.0656631051269691,0.07823313363266376,0.5711048920332892,0.6008227206867798,0.2838994421492295,0.1862256417983097,9.988801791713325,9.51847704367301
780,0.0659426226985998,0.08064565362326265,0.19368662435206077,0.236383617191561,0.25066949110002673,0.29145780919790587,6.299810246679317,8.007590132827325
781,0.027919961271583082,-0.021740552130125546,0.0016659786503540918,0.0021108277688922984,-0.001409861109017747,0.0,0.0,0.0
782,0.08744047952047951,0.0274147452547453,0.25054010724622355,0.109377387998113,0.3028561368493922,0.0688010007773511,7.3901098901098905,3.708791208791209
783,0.02121535919373574,-0.0050701560419531555,0.05714208599873705,0.09844524659572366,-0.006862267423177319,0.12308086092313238,2.3821339950372207,4.168734491315136
784,0.04767588360100372,0.07664383026944727,0.3051664549060596,0.8147620103563344,0.27472380063117535,0.0,6.93950177935943,17.437722419928825
785,0.053373989257284704,-0.03775888879672712,0.07509337886092293,0.027427067696524563,-0.006494543772533544,-0.002594786468300759,6.319702602230483,2.2304832713754643
786,0.035169195657537566,-0.008204323957562265,0.057409498337748464,0.032737049845535354,-0.00461812927512877,0.022007399909695594,3.883928571428571,2.589285714285714
787,0.031880729446316924,-0.01381397695736275,0.08589731853493988,0.12279530499236802,0.025784690222015662,0.037883337819701844,3.201581027667984,4.743083003952569
788,0.01562716677710524,-0.014615373050387792,0.029472473119175193,0.008812497376107788,0.04775415809350087,-0.005156953977683059,3.404255319148936,0.6382978723404255
789,0.04376622362935434,-0.02628171706518173,0.13443828363155982,0.049295511150939594,0.171464044537486,0.022472037506529097,6.435986159169549,2.1453287197231834
790,0.03707202713075042,-0.021245569540185916,0.11805623623497347,0.057837064724979924,0.11635048361565689,0.03643467064700832,5.078651685393258,3.460674157303371
791,0.04003428464556602,-0.001412772632076842,0.04939029736962385,0.04118685861198984,0.029540983056131828,0.007128766175294554,3.665594855305466,3.665594855305466
792,0.027501074931697123,0.030653004210149104,0.031307676052422524,0.06485015744262655,-0.007243011376902671,0.0,3.1970260223048323,4.460966542750929
793,0.014261419210451542,0.0009006009519665903,0.027112013774426777,0.12604304864979746,0.025474428274695052,-0.0012669775316549966,2.155172413793103,8.96551724137931
794,0.08251292029887924,0.0043653486924034035,0.13428316849640753,0.04235463715687771,0.018138740812110685,-0.0007837457231975155,14.625,4.25
795,0.031674900525544336,0.01687751214849148,0.060316035678317975,0.033572855727154086,0.024678239056385994,0.007037913755968345,2.1476510067114094,1.3154362416107384
796,0.032942162615255566,-0.03477111856198184,0.007158535654102904,0.005529995230100432,-0.005165965257718551,0.0,2.083333333333333,0.0
797,0.04327117530857344,-0.02352424906744055,0.010542105267740035,0.014726919986913101,0.016291326913761305,0.012934769008152661,3.296703296703297,4.175824175824176
798,0.04263995967620143,-0.027274170454841984,0.016241644161300816,0.014625901463452197,-0.006753011856889323,0.0,0.7582938388625592,0.7582938388625592
799,0.02123148904838873,-0.057769437837301485,0.060706131759707446,0.02527051884648775,-0.0017045656399747036,0.0,0.24911032028469748,0.10676156583629892
800,0.00712616633205887,-0.06522746938444951,0.002014031937830371,0.0017442880681143736,-0.0016102973588997297,-0.0005175389386297969,2.222222222222222,0.7407407407407407
801,0.09872174864978783,0.04754408469112659,0.3237108508124936,0.05020504024901051,0.16765532706288416,-0.0004124577172921182,16.19047619047619,10.476190476190476
802,0.04597670571328316,-0.001907696567924111,0.030749830984360835,0.10099153338102054,0.08624030117854993,0.1732496762086407,3.3009708737864076,6.019417475728155
803,0.052983074231105654,0.008982502187226626,0.27048341860527997,0.18644918601416546,0.1444063961989902,0.0331040271337833,4.786324786324786,3.094017094017094
804,0.04328648286805176,0.007616084267792533,0.1995787651548664,0.19518150722017502,0.2713362177482354,0.042760781832562406,7.704081632653061,7.908163265306122
805,0.013956223553057812,-0.016767253251024905,0.11383001093628309,0.01100200368838503,0.10632687195177357,-0.001301319982686879,4.3478260869565215,2.318840579710145
806,-0.0185233414141614,-0.013315542345349207,0.03443376452226441,0.07510536102240128,-0.006665824711200027,0.0,0.033277870216306155,0.033277870216306155
807,0.025631152910294885,-0.013954592641364172,0.059328849662928146,0.04420872160222801,0.020891167384501884,0.0055445607569914734,3.3828996282527877,2.6394052044609664
808,0.05338781197652759,-0.006115940573370726,0.061808177321749015,0.04904813784823941,0.09483534488185444,0.016479951112264715,8.554913294797688,5.202312138728323
809,0.04018985614417603,0.03633494697841777,0.08118948945126456,0.2484255431120921,0.08447208997796292,0.0,5.3061224489795915,10.285714285714286
810,0.024237036610808727,-0.014941435204090414,0.018568990383844568,0.02216063335572073,-0.0038841621889464687,0.03811340849008971,2.4354243542435423,2.8044280442804426
811,0.00025619482053135245,0.0007979583803327528,0.018981014143362254,0.017579871534095085,0.030448679081596226,0.011686768146705825,3.552631578947368,1.1842105263157894
812,0.043730159875160046,0.0077229053362752875,0.22951334640236176,0.13485692959870998,0.1576922058683262,0.034119986710371225,3.6612377850162865,2.1498371335504887
813,0.11403709094231745,0.09139629482175726,0.6764566378924782,0.6804236252726867,0.41291837364696987,0.16181500958682904,14.759036144578312,14.939759036144578
814,-0.009404784127576726,-0.04199511986986312,0.0011645247381809147,0.0022644824543450546,-0.0010872598159200548,0.0,0.0,1.8181818181818181
815,0.056357012364450676,-0.00040831251694234405,0.27537361682899286,0.17136957919923812,0.11309504674185418,0.06074095611307371,4.319478402607987,2.9991850040749797
816,0.05669824982923283,0.0037586067361517483,0.14086962560527327,0.0471597381891709,0.04823679085029332,-0.013476552382491106,5.643564356435643,0.429042904290429
817,0.05148353748800294,-0.0010367966424284503,0.011698666747761757,0.01017937541681791,0.009936601383759836,0.040544222666861876,10.833333333333332,9.166666666666666
818,0.1330479945887867,0.12952249933407362,0.8174266084045105,0.8499396236667237,0.5647040596639318,0.28383023671980345,16.65753424657534,17.589041095890412
819,0.04727226958042702,-0.004197190957137276,0.040407298232706515,0.12745676741904668,0.0104545178100558,0.0,3.0705394190871367,6.3070539419087135
820,0.032731654762906515,-0.02423180572535394,0.030744798916765344,0.015629811167930087,-0.0073574572480661765,-0.003341144813203038,3.1515151515151514,1.696969696969697
821,0.09892232853772254,0.029304763031257564,0.44888075715820824,0.19497658306650067,0.47649326520571317,0.2688750745210837,12.436363636363636,9.090909090909092
822,0.02570652076360863,-0.04165808621356443,0.0056541962681600395,0.009529788207855935,-0.0030234054077248854,-0.0006041980450560547,0.2439024390243902,0.0
823,0.0591000448175647,-0.006974182926510031,0.49117933117193513,0.24206303164701035,0.36568145796337836,0.0419345263612555,5.063168124392614,2.3615160349854225
824,0.08503051965656055,0.00650028744638026,0.3670247452065416,0.0985025137797697,0.2438448062640099,0.0,11.97007481296758,4.1895261845386536
825,0.053389068387867056,0.0250129910830878,0.1965547279417074,0.0711075564272881,0.3209769761099087,0.05718646886832412,17.142857142857142,12.244897959183673
826,0.026115246410027937,0.010643557445495,0.04068675109769131,0.15856231439629107,0.0170572761585496,-0.001493840220306085,0.8869179600886917,5.986696230598669
827,0.07542068830445509,0.012338110884445697,0.037269697725383646,0.025133778687618142,0.06208976084021897,-0.008342933725546241,2.7149321266968323,2.171945701357466
828,0.029713646532438576,0.020430750457596125,0.006215869497012956,0.00578894341456577,0.019824377548907597,-0.0017015571762829626,3.3333333333333335,2.0
829,0.0779166631421685,0.017936907859147366,0.3411320303466445,0.15203537877797754,0.3882607330266161,0.1478506321487504,9.17573872472784,4.354587869362364
830,0.04872134038800713,0.0009967403125017982,0.0048287501679644814,0.022671190180972557,-0.0030337168119845,0.0,0.4938271604938272,4.197530864197531
831,0.10552561126318094,0.010844392086206245,0.28815469056152915,0.11967939051354685,0.359172741748682,-0.0019472774544911085,17.849462365591396,10.75268817204301
832,0.11471074318934504,0.026700953528747906,0.12797578161283413,0.11582380519239947,0.27015756393992857,0.04456106955290232,11.1864406779661,15.254237288135592
833,0.11107565035762013,0.03294605012007673,0.3994698872715702,0.31787759253742126,0.378998268344806,0.31431868378752853,11.211072664359861,10.79584775086505
834,0.02733037229186791,-0.021993253677585423,0.03517752407399133,0.018735408735023308,0.031296535433403376,0.011285633611804343,2.9473684210526314,1.3333333333333333
835,0.015267808591625853,-0.05171832517672642,0.0038132825068152194,0.002442098733983469,-0.0030945690382014317,-0.0009413320996552513,3.333333333333333,0.8333333333333333
836,0.03685813332673893,-0.0435149811903251,0.05986742423038824,0.03261996406391597,0.0812705962199952,0.0,4.752475247524752,1.716171617161716
837,0.04080421228936082,0.005425883247665575,0.28162221711770913,0.31707990310803547,0.014622274037388326,0.03692119118633145,6.176046176046176,6.4935064935064934
838,0.06662506951333397,0.05100343386914563,0.7070386349213053,0.49397934224011775,0.49407976989779506,0.167294639374846,6.360120326600773,4.701332187365707
839,0.030616821139474282,0.003335300919933004,0.033469710738761656,0.011238732599544844,0.024364207079010994,0.0,5.142857142857143,1.5238095238095237
840,0.08546878570159189,0.017512164986840606,0.06786806655234258,0.04704817137443699,0.17565177039370639,0.05036149612365682,10.0,8.095238095238095
841,0.058014264264264315,-0.030264316040178263,0.03593230706324706,0.011838853708157595,-0.009066450375199306,0.0,2.2222222222222223,0.41666666666666663
842,0.09813634284859019,0.0010020288866900429,0.45489188712301654,0.09884198900606042,0.4645314282055407,0.10622077129897095,13.146853146853147,5.944055944055944
843,0.0768592951688411,0.003981416791426218,0.030728129333496137,0.015409691379231894,0.09676262976325527,0.013785113752448907,12.0,4.0
844,0.05113888535380584,-0.033091632310592645,0.005541255531858593,0.006776255404471397,-0.0017171539719187776,0.0,2.127659574468085,2.127659574468085
845,0.07486309075607922,0.00911042801671319,0.04859134202150502,0.1467955060250006,0.01787256282723497,0.0,1.4953271028037383,5.358255451713395
846,0.01750949158313647,-0.01156357870991076,0.011944101506102325,0.10518512575498291,0.017997778334542473,0.10273510083148289,2.4347826086956523,9.73913043478261
847,0.03794671650469639,-0.012846651809192033,0.260978528745221,0.07153689905180217,0.2770459789903218,0.08343652238894206,8.133971291866027,4.641148325358851
848,0.06511562132021403,-0.011133578837885072,0.021166686509731383,0.015907217954643837,-0.0037429130637512825,0.0,0.3399433427762039,0.3399433427762039
849,0.079707038435473,0.00735802110562489,0.013460114163459143,0.021645932415466904,-0.004812246855934752,0.0,1.4444444444444444,1.5555555555555556
850,0.11239430993945015,0.01488598596145091,0.3391959170529309,0.18753113763747625,0.5196288099949449,0.05820395933523348,19.17808219178082,16.43835616438356
851,0.043845294307702565,0.0024363290267078175,0.1881010660993837,0.0612362186328878,0.2775334009768586,0.030835545245493583,5.068702290076335,1.3740458015267176
852,0.08740396782566234,0.014367969573150341,0.2688809940051187,0.08455014775450478,0.2756753628682177,-0.007660239388580326,5.980392156862745,1.6470588235294117
853,0.11948384206324747,0.06355986697837868,0.2504515825960724,0.24801674051631234,0.35077169082498155,0.23326547422563348,12.047244094488187,11.968503937007872
854,0.07790484008223697,-0.031658370171778805,0.018727840737074695,0.009438633530495602,0.034261102339771955,-0.00037285897882721985,5.294117647058823,4.705882352941176
855,0.03694490195537664,-0.020800143412670002,0.030021051099223896,0.010596502259900135,0.0165376200544114,-0.0038325946345205636,6.93069306930693,1.584158415841584
856,0.1007072472461723,0.09946955685113562,0.33109873492623304,0.30998407329408895,0.41954587264417903,0.42860502426719943,11.735159817351597,11.643835616438356
857,0.029409274935590757,-0.001081707765918205,0.013304810621982915,0.014142485796941323,0.027502841729883067,0.04983127340547761,4.090909090909091,3.6363636363636362
858,0.04713591380893051,-0.021960766257945907,0.02077795485029952,0.010977948529477914,-0.0027351318755799913,0.0,14.782608695652172,4.3478260869565215
859,0.12841134144378852,0.09438002105238014,0.2952202914774688,0.4486331260107647,0.3946318405540718,0.4223679020723683,12.167832167832167,15.524475524475523
860,0.046283055415065666,-0.03752007427928705,0.0789935363701943,0.06606387833820651,0.011238157645167557,-0.003045103554123078,4.581818181818182,3.7818181818181817
861,0.07015082221043428,0.021984559361156064,0.08177515448247236,0.12178850580375561,0.08724398539001138,0.11146653678554948,9.625668449197862,10.90909090909091
862,0.06772278095176443,0.023231169447726296,0.21616796723524298,0.11979521946744288,0.089936905033599,-0.0044040999803381595,5.890909090909091,2.787878787878788
863,0.0874975809102495,0.035560412350145676,0.5563669585144536,0.34338203397528466,0.47817926402878874,0.10677070707860625,10.00786782061369,6.829268292682927
864,0.07001179504683885,-0.016555338112034024,0.17519017018561914,0.08628612499918875,0.10264980592152868,0.004823711281130454,7.486631016042781,4.545454545454546
865,0.10866864381014746,0.03635050398157136,0.23886340554353536,0.14856414363516612,0.36977389229476554,0.17417385791497061,14.01315789473684,8.289473684210526
866,0.036130096231737185,-0.01714307577424723,0.04143859453902122,0.021101337732956617,0.005797711510817092,0.013359660258413989,3.3088235294117645,2.426470588235294
