,ave_cats,ave_morgan,ap_cats,ap_morgan,mcc_cats,mcc_morgan,ef_cats,ef_morgan
626,0.07166928567760483,0.0053282420347587345,0.2593015585050229,0.06255597395386943,0.29063507950398676,0.0,8.952380952380953,4.0476190476190474
627,0.0009006441654050845,0.0077463116335678706,0.022321913858777395,0.02156298274375302,-0.014887006928194512,-0.005178136188468385,0.3508771929824561,1.4035087719298245
628,0.10009706846873173,0.04238496274984277,0.21809847186088296,0.5076871864700406,0.14993181942917355,0.0,18.387096774193548,19.35483870967742
629,0.07592061953152118,-0.014325748780127823,0.002192245537663678,0.035298214577807775,-0.0033691282219949696,0.0,1.4814814814814814,14.074074074074073
630,0.05208903983738766,-0.011848811068082554,0.24469283885898663,0.10429332238459588,0.2530519391537317,0.10007821650637858,12.350597609561753,7.808764940239043
631,0.05315778273837379,-0.009855026729530425,0.06774232887632163,0.03859266682438163,0.15410666894981717,0.0002745199319470102,6.256983240223463,3.7988826815642454
632,0.03331587229923444,0.00865516965889862,0.11516064837655153,0.16549246879049123,0.18718440817985255,0.2181349622831306,5.924050632911392,7.037974683544304
633,0.06689350253268095,0.0200839064480145,0.34895582919690127,0.17988133728358616,0.4117460100590356,0.037585132502896836,4.94018296973962,1.5763546798029557
634,0.04962787591816914,-0.004409379851011586,0.029235291986914665,0.0471122422638162,0.04976131610490681,0.0,4.7368421052631575,9.12280701754386
635,0.012608596934254868,0.028086955077086584,0.008257129764844702,0.04009656902528612,0.03713380969907514,0.09273902164488106,2.1052631578947367,2.894736842105263
636,0.06208689692155239,0.0178928046302107,0.34742070840013206,0.26444838438774065,0.3208343638819381,0.203623268391383,6.470588235294118,3.9750445632798574
637,0.059259946077464265,0.0024975603340566255,0.1537770837001706,0.06929551747662123,0.3144026514824879,-0.002024771620488587,14.8,13.6
638,0.07109282392632443,0.009002689887845416,0.06229834930331758,0.02584624903970774,0.08618245050168756,0.02500526551635226,11.818181818181817,7.2727272727272725
639,0.047594053135878445,-0.03264094266592549,0.006416230326979764,0.0020695240960443666,-0.0014074180017679195,-0.0044523354030129615,1.3953488372093024,0.46511627906976744
640,0.0054429939077457745,-0.05750917982510667,0.007581488767420817,0.0037896956176112105,0.004858024588748105,0.0,2.5714285714285716,0.5714285714285714
641,0.022164805895997786,-0.04030708322017551,0.0012464613211975197,0.0012658724268776048,-0.0019844697504401328,-0.0007445828872191422,0.6451612903225806,1.2903225806451613
642,0.022331033062107264,-0.03243938111231964,0.008431252737999441,0.009112760832536365,-0.004925409295067986,0.027573801708917673,1.4736842105263157,2.1052631578947367
643,0.1277579346635389,0.024576632636880202,0.38138469634698824,0.11968305665051954,0.47848822965779525,0.16037767513954534,17.674418604651162,10.775193798449612
644,0.04688139550903303,0.020398298139143234,0.05093832928308308,0.04546013994597234,0.03386854287875512,0.01899644730628956,5.074626865671641,4.17910447761194
645,0.05882563332423579,0.018443239798490663,0.4395592742541815,0.24998353572536822,0.4180540414787922,0.06996459655163256,7.39385065885798,4.128843338213763
646,0.026567536618298027,0.01890320007748092,0.02362044425882974,0.008798498975932925,-0.007411027452329875,-0.004638901322716183,7.090909090909091,0.9090909090909091
647,0.03627526194281655,-0.0250122028566353,0.005441306197651793,0.004623895780070714,-0.004325591882143478,-0.0018586988429371214,2.857142857142857,2.380952380952381
648,0.008411118054109101,-0.06653625402115299,0.007974570227022918,0.008775043268501707,0.0012218907121987923,-0.0013092757227890393,0.1111111111111111,0.0
649,0.0804907306434024,0.01950526957839671,0.004482000171412437,0.05454196816797387,-0.007771918179816123,0.0,0.0,10.381679389312977
650,0.018805753070459008,0.021851971557853844,0.10685722691074537,0.13633350925629367,0.17942696313109371,0.07589810683251484,16.07142857142857,15.357142857142856
651,0.07384676695351333,0.028428328479566722,0.009713231299811555,0.012455299687797045,-0.0016380209355391522,0.015195619966095808,1.3333333333333333,2.2222222222222223
652,0.03713634853363368,-0.029538110707140297,0.002785342421287912,0.0032627276103573107,-0.002588594159986386,-0.0005270579637617626,2.6086956521739126,2.6086956521739126
653,0.07805020837467747,0.01632461395708079,0.22784611900163115,0.23613001019435667,0.3361849856387935,0.34693614916537,19.45945945945946,16.216216216216214
654,0.04667190458018122,0.03783040833277207,0.04725640969308655,0.1503557072426167,-5.369789689221694e-07,0.0,1.5555555555555556,6.222222222222222
655,0.03300646449175898,-0.00776011128041465,0.0877212105868734,0.09969837922530662,-0.0024029800288828318,0.020364978355446466,1.441550575408843,1.7928528164748634
656,0.03344838143665396,-0.012890191935830408,0.003783462714414402,0.011224383227695426,-0.0009047365084041992,-0.0003198326806976219,1.0,3.75
657,0.06759956403582806,0.038157381151092185,0.10907125208114607,0.5467241930780091,0.2528919517221703,0.5374541553097495,9.746192893401014,15.228426395939085
658,0.0731205047424664,-0.03312087971765665,0.030279049824217877,0.013123513205872017,0.04162944794858213,-0.010988343655533672,5.906040268456375,0.9395973154362416
659,0.025077031143338424,-0.0060203921585478826,0.049551886233302006,0.12180632723558808,-0.0031655517554922395,0.003028302196665793,0.5921052631578947,3.0592105263157894
660,0.03240171309761458,-0.0245926061948738,0.004044692232656726,0.0015712022554870224,-0.0008082109561626558,0.0,3.6363636363636362,0.0
661,0.06842202643449136,-0.0020928575250792614,0.0645524342810804,0.025184022693530806,0.13811057334731552,-0.006931763717057816,6.565656565656566,2.0202020202020203
662,0.06780688224253778,0.010467247872804064,0.0739406912433685,0.10958928961410634,0.11231963388180781,0.017016306975812256,3.4042553191489358,5.011820330969266
663,0.034904049551690575,-0.00395789029452398,0.060058802935928274,0.01857910051302608,0.004111035272520519,-0.0030801807538193074,4.522144522144521,1.3053613053613051
664,0.00897588101427338,-0.00706788166176292,0.009303547289199262,0.006377878444956327,-0.009263475769492616,0.0,0.0,0.38095238095238093
665,-0.010034404722215007,-0.044182607482271985,0.023897800917638587,0.018184410244030766,0.0026482840748261248,0.0014501133339350904,1.671018276762402,1.1488250652741514
666,0.03047021767098701,0.02650589501612055,0.11654379413714124,0.06235161860325364,0.09478766074782559,0.05361432897593706,4.321223709369025,2.7533460803059273
667,0.07669229432615593,0.009118869119496498,0.1866886182138772,0.07765609773030668,0.17062923049117293,0.03347386066019971,7.381974248927039,3.304721030042918
668,0.07616321593983588,-0.040476509836291086,0.15389633402050212,0.013732142355461868,0.17226545134086427,0.0,10.0,0.0
669,0.044381734675852325,-0.02712842254018727,0.004156393871548566,0.004634408067409335,-0.0010250739883463011,-0.00034163112217470846,1.6666666666666667,2.6666666666666665
670,0.004998759564772248,-0.027091858018588766,0.00954260192005996,0.007768655951185241,-0.0036960291710745516,-7.895211473677635e-05,1.4218009478672984,0.8530805687203791
671,0.022737642256626667,-0.00973493432704653,0.17017177061468175,0.030833306581708783,0.05626112685278888,0.0,4.3478260869565215,0.1288244766505636
672,0.10700450853692273,0.032223669005029376,0.32740619559362266,0.06502939703128702,0.3477681458233372,0.0,11.071428571428571,8.928571428571427
673,0.031666841993550465,-0.009468835879141824,0.1160412878372544,0.04616241626620466,0.07096457724958334,0.0078091957613717735,3.4345549738219896,1.0890052356020943
674,0.04252637029366085,-0.0533037206894002,0.0018803099548340878,0.0010491517299794095,-0.0023112304017249177,-0.0003307059195918175,1.0,0.0
675,0.05740987774532069,0.0007584804300967973,0.1324156473045618,0.07040053215514978,0.15520809058166854,0.06607031855543855,7.443037974683544,5.518987341772152
676,0.04936151609640993,-0.030449161469745578,0.022040517267116852,0.008633221683754536,0.02067293372735429,-0.007265058739786114,2.823529411764706,0.23529411764705882
677,0.02628475235574751,-0.01464426273766506,0.010567669155767845,0.016141710432309695,0.023419769523463484,0.0,2.253521126760563,4.507042253521126
678,0.10548635326096395,0.049611938946333756,0.4887044372290365,0.3813110486962548,0.4773127536647594,0.3199952047257162,10.926694329183956,9.377593360995851
679,0.021179165844352366,-0.025919906585093078,0.021973464122336566,0.018346422374372506,-0.007046719012821394,0.0062229466132254505,2.5185185185185186,2.074074074074074
680,0.026823710340950047,-0.053346692028136855,0.010032249526375877,0.011006762337537635,-0.008017854060328755,-0.004462244537529556,0.4419889502762431,0.6629834254143646
681,0.0241750396420084,0.004081916344581771,0.03283079478949918,0.03216611364163059,-0.003376177525664284,0.0,1.3822894168466522,0.21598272138228938
682,0.10498986620787637,0.05868260702392353,0.17102965851668817,0.20740928491636437,0.13155136828041436,-0.0003133600086395987,16.19047619047619,13.333333333333332
683,0.013246126291799443,-0.004189357797263038,0.0300318407297576,0.027203349281166085,-0.006598952313983091,-0.001474687479380061,0.11320754716981132,0.18867924528301888
684,0.017848559729638058,-0.002402626811594144,0.12939578731844512,0.158490467554777,0.04044114210309436,0.028500384681286853,3.0034722222222223,4.652777777777778
685,0.0453769823783739,0.013193416140577396,0.30619866016745745,0.06320668430477475,0.13434625116644835,0.0,7.422885572139304,1.154228855721393
686,0.04407699059801323,-0.008174071970721286,0.13610007069860372,0.06120347378866248,0.02745400384798256,0.0,4.791666666666667,0.7291666666666666
687,0.06198912751148383,-0.0200825477195386,0.04873866860056838,0.015845935729880335,0.029296601027641644,-0.004112607578539887,4.864864864864865,1.4054054054054055
688,0.06436569498311023,0.022390424955169075,0.118062026854459,0.14450394027760224,0.23921936940961336,0.2715274096299046,14.999999999999998,9.166666666666666
689,0.06812952950426615,-0.0345907842242692,0.032776795910291784,0.024528139646825868,0.008077498165551297,0.06321869054640412,8.428571428571429,4.714285714285714
690,0.026708322496953985,-0.03002997618360842,0.02886687223750024,0.014526568122842035,-0.0052143220131600125,0.019873145964839464,5.222929936305732,1.7834394904458597
691,0.0645930206513462,0.050866460601173724,0.3278336684871225,0.3422392649641028,0.37404452563565427,-0.001564029210840206,14.380952380952381,16.476190476190474
692,0.01565526049284438,-0.01193803958510653,0.0053320242114480365,0.005014699006176569,-0.004885745807712873,0.0,0.15503875968992248,0.0
693,0.0006421765225036458,-0.010328118845122691,0.010886604661802676,0.022907036360048053,0.02430594589960012,0.1157292599582576,1.2162162162162162,0.9459459459459459
694,0.06990927900615901,0.021514672911090327,0.42358180425793274,0.2513199251426461,0.5275447293553407,0.2628026504717473,14.394463667820068,10.79584775086505
695,0.05310951406338821,0.0031287782376837603,0.05885812928106949,0.02054914700089685,0.08400103740683676,0.0,5.7740585774058575,2.426778242677824
696,0.05373396315047757,-0.05078981157680457,0.04154461586225541,0.0039732155443486915,0.13269893527111654,-0.000813838988422693,12.17391304347826,3.478260869565217
697,0.04448654252569312,0.00930204656570427,0.0634238399285477,0.16045571902757053,0.1437152092084557,0.14278806196033716,5.863874345549738,13.298429319371726
698,0.03165376636183498,-0.030797880752807205,0.019527537270142965,0.02032299874954778,0.035551971122901024,0.0445605525792928,8.235294117647058,9.117647058823529
699,0.014047568640023211,-0.03847936413842323,0.013732106199454525,0.005532718272797643,-0.0042503429397874395,-0.0021218825773324465,5.0,0.0
700,0.024208447150364076,-0.06304031572868107,0.008175105349371147,0.006514100613670522,-0.009468871834060557,-0.001603813951501967,0.0,0.0
701,0.07977840250779711,0.0016768860399943297,0.06384919923883565,0.027159147577890216,0.05551235782246395,0.0,3.5392320534223702,0.5342237061769616
702,0.021599010180767098,-0.06314592567474836,0.0033730521354518894,0.0028696719884040087,-0.009233407842530302,-0.001735146582180583,0.0,1.4035087719298245
703,0.07682026759133126,0.0022932361011416824,0.13596230726230368,0.06866223138789233,0.16476939066795998,0.045979845700919474,6.191117092866756,3.9569313593539706
704,0.07055926463939044,-0.06433534714138667,0.013879722690474234,0.0091365346938586,0.0174977912476094,-0.0038004881857401115,7.719298245614035,6.315789473684211
705,0.05803090221076729,0.00516759465113692,0.04747542132878408,0.15751303527261518,0.10281143756993964,0.2765111825789093,7.619047619047619,11.428571428571429
706,0.03000220637842088,-0.012932776286476544,0.030730963198108915,0.011525932439451134,0.04537528513132009,-0.0024105844477473356,5.0,2.0238095238095237
707,0.11174242319329514,0.08166603752765789,0.22329880882767722,0.3348929000256521,0.21295412429271407,0.3858339491955557,15.384615384615385,16.923076923076923
708,0.044007516273685876,-0.006033953406555548,0.013002097766622275,0.0335119893162719,0.04023076972026779,0.05659315499667443,2.807017543859649,3.859649122807017
709,0.03176959530147305,0.015010042246030142,0.05004056820823807,0.054844455253194695,0.05865422329519622,0.02533976701040578,2.807017543859649,4.269005847953216
710,0.05445747524626143,0.05167757617516461,0.2073663893838272,0.48656113613529717,0.2914555202817311,0.5358937307037929,11.832797427652732,12.218649517684886
711,0.046004281576627615,-0.056683876925660126,0.004292791183080066,0.001465424763308438,-0.00032351131863149013,0.0,2.2222222222222223,0.5555555555555556
712,0.05688753947048819,-0.014839527163792443,0.36918342890045236,0.060641980689357486,0.33322361421584545,0.03818129584533282,17.5,15.5
713,0.041020360872951966,-0.02114399740917461,0.0034950432318816213,0.01196095100703421,-0.0016061664839892124,-0.00044947018099078875,1.276595744680851,8.085106382978724
714,-0.00171711385950013,0.000259480215314023,0.6127967090993213,0.3104276876090746,0.17280480164358206,0.010486968868422196,4.9569848422777545,1.8025399426464561
715,0.054075051282533815,-0.012260769332103794,0.20757450981864276,0.022416603256411628,0.28907760251558756,0.005033991400729717,6.642857142857143,1.0714285714285714
716,0.025450531341770055,-0.031814801512686786,0.03138112230985009,0.0028432609034255733,-0.0016419416251305316,-0.0006059321200146964,16.153846153846153,0.7692307692307692
717,0.04698397310389202,0.004951403250366193,0.06378466673692376,0.06479742868759367,0.04278298159199723,0.03274583835223316,3.3906633906633905,3.98034398034398
718,0.05033284967372603,-0.020488555090478144,0.141491589297681,0.02764528985281317,0.13923445348095392,-0.005940181764715312,6.489675516224189,1.3569321533923304
719,0.041153760880987045,0.007743592655105269,0.04075372841519055,0.028938083608010395,-0.0023986480524108267,0.0,2.3856858846918487,1.2326043737574552
720,0.04728059211246005,-0.020515183574200846,0.020907250315905113,0.010943136090135796,0.03794974798768634,0.04356503984422253,5.0602409638554215,2.8915662650602405
721,0.03680027805790265,-0.03779333150572284,0.0028743562271582967,0.0028779282887431133,-0.0029439057593837028,0.0,0.3571428571428571,0.3571428571428571
722,0.023606903863119755,-0.020106500493007995,0.045774543754351325,0.06106421212688801,-0.005866912416146477,-0.005658663669118622,1.6802168021680217,2.710027100271003
723,0.01127393972585089,-0.013072630111916284,0.021161587514933175,0.026042160512399947,-0.01130948041841453,0.0,1.878453038674033,2.87292817679558
724,0.09049131832814639,0.08988723499501372,0.4629438059641213,0.5825811624292835,0.16510682724076814,0.1295655179679741,12.663989290495314,13.467202141900936
725,0.005314299493879959,-0.018835360298639137,0.011287423756006151,0.016992982853782083,0.013736020536049625,0.01805389382946094,1.3496932515337423,1.9631901840490797
726,0.028806210642695673,-0.013184502235254525,0.0625941533175942,0.030664109513771257,0.04669741984760558,0.027943287546668995,3.309859154929577,2.112676056338028
727,0.014231801828748947,-0.018909875327675074,0.12978138872339479,0.09540874619876694,-0.00728316796567888,0.0,1.9298245614035088,0.8771929824561403
728,0.004794640200722011,-0.04596272896643122,0.00781798393737921,0.005647027068134259,-0.0048001084283392365,0.0019346385675220277,0.851063829787234,1.4893617021276595
729,0.02197317163947382,-0.035730184968612244,0.03595842079798757,0.037295388244211636,-0.006566994931634459,0.044626075058498874,3.436754176610978,3.15035799522673
730,0.06628422781691518,0.06941123294001383,0.3231414709471235,0.44907426820757845,0.4266928159136659,0.47339489970042675,15.934065934065934,17.032967032967033
731,0.046869776796992446,-0.016036082485939407,0.024049729461746043,0.03157775734235601,0.05456378434811326,0.02966630794125044,2.901554404145078,5.077720207253885
732,0.035164066568248775,-0.024681997802551703,0.013534061680248016,0.009957980591720407,-0.0061076149934475195,0.005830445014254005,1.6342412451361865,1.4007782101167314
733,0.03967259719030586,0.007041901738544798,0.007289995396278752,0.003176966392326002,-0.004917456977872132,-0.0024799335130344107,2.6373626373626373,0.43956043956043955
734,0.03762539325039321,0.005668615043615044,0.04955781202933515,0.029416504101173795,-0.006352290273921348,-0.003386544425794698,2.5347222222222223,1.597222222222222
735,0.15346737965184531,0.00805233804686295,0.3775051807525424,0.06695938067704099,0.391098702215522,0.09418299268910724,15.473684210526315,6.2105263157894735
736,0.06731252979295421,0.027169569011150974,0.26110805639024437,0.11550370779648958,0.1521535912528831,0.0,4.794326241134752,1.8297872340425532
737,0.023916276186430663,-0.03782843691513599,0.03748033282354736,0.01620379554297266,0.023050064026400165,-0.0030608840149385164,2.3140495867768593,0.4958677685950413
738,0.03791111862959923,-0.00023305999136824518,0.06836133121380553,0.061120858042119634,0.11802876659851419,0.0,6.08294930875576,7.373271889400921
739,0.024704538303666368,-0.014418111688747293,0.04439212842228826,0.022608553549856594,0.01674481039210657,0.004258720513518008,3.178170144462279,1.219903691813804
740,0.03001433202888787,-0.03113425488101479,0.006070688308786418,0.011670523698098102,0.024821810858853995,-0.0021622273378131334,4.2105263157894735,7.894736842105263
741,0.011759234822951936,-0.04620344766723544,0.08634030875247209,0.0666774730961487,-0.0030694013643187993,0.0,1.2449255751014885,0.08119079837618402
742,0.0006405290191079938,-0.02553055178398489,0.031160892802431294,0.01700460779975814,-0.003958157655305616,-0.008553866801913695,2.902208201892744,0.3785488958990536
743,0.04911281550097735,0.02821925724483726,0.15011316203384906,0.006747965948840037,0.1800960887523054,0.0,12.0,3.4285714285714284
744,0.016420439548076426,-0.027880346688244517,0.015044420642387597,0.02143570634055007,0.009785601944641224,0.03725110983626533,1.909814323607427,3.6604774535809015
745,0.024560289161585758,-0.056947210002315396,0.002749477191397849,0.0019659618414529295,-0.0017352579947050415,0.0,0.4444444444444444,0.0
746,0.020219471608653006,0.03964709323972132,0.041367562619360164,0.1829494138725946,0.12298533062436269,0.1617891045314239,5.111111111111111,10.777777777777779
747,0.01440111008270295,-0.02151374370307685,0.00234089501266626,0.002742776372574339,-0.0014590772804894043,-0.0017369279903702512,0.0,0.0
748,0.06507376194344117,0.07365469986169138,0.5979510849125361,0.406593218584229,0.5887324974867824,0.32000478113721925,9.639727361246349,6.582278481012658
749,0.03312504836273583,-0.011173820587112138,0.05081327047154493,0.0330346733653806,0.032771573543063565,-0.02306852741304739,1.970802919708029,0.6934306569343065
750,0.04191036530998038,-0.011748152068870366,0.03427401804929632,0.010118199017491718,0.052759064177596154,-0.0029502978583844435,8.034188034188034,2.905982905982906
751,0.00917500189165299,-0.027361062411692005,0.012440008027135904,0.006734312960557761,-0.0020975080250041933,-3.095373799905003e-05,2.7814569536423837,1.5894039735099337
752,0.06840689655172422,-0.019070198675496808,0.013210478611284071,0.04217696428891023,-0.0028317504847478574,0.08102304713195911,12.0,13.6
753,0.06211682633993115,0.052464311802325636,0.5144766737905798,0.6405925256361626,0.4632777678330824,0.4336989835304723,8.032994923857867,8.540609137055837
754,0.03721817388173543,0.003010597817670768,0.0902149618692135,0.06402011321018786,0.06390978096088124,0.010562412364390336,4.838212634822804,3.513097072419106
755,0.04693297984112482,-0.03377672515653485,0.06237754354371086,0.033810144659986406,-0.0007843023804538836,0.019961323705491148,2.200488997555012,1.3202933985330072
756,0.0753760499698915,-0.016576647376818743,0.050581420552036654,0.053138733223143254,-0.003372083628889666,0.04476129238578335,14.761904761904761,10.476190476190476
757,0.024723883999730134,-0.03573553659150858,0.019045218612708813,0.02844081931739092,0.035290428098191384,0.048025799312274006,5.974025974025974,8.311688311688311
758,0.03229196251065053,0.012289961529524163,0.032277899670233104,0.01643969937196606,0.039610648808392414,0.0,2.5974025974025974,2.5974025974025974
759,0.11963067254325821,-0.010272104434330132,0.05901822024830131,0.0322779741008491,0.1288052296630391,-0.0007560715273029804,9.80392156862745,9.019607843137255
760,0.048021460423634255,0.024150501672240865,0.01458489339115587,0.003960756225026867,-0.0032879924273587855,-0.0021590040307212536,6.666666666666667,2.0
761,0.051138812072354156,0.02562492548048262,0.15000541016832608,0.017808033548873108,0.24582047455450004,-0.002278831450934268,7.837837837837838,1.7567567567567566
762,0.041656457247224776,-0.021106678015391733,0.04377659859243329,0.05542406576203851,-0.018256093038036963,-0.0036919052763989724,1.346153846153846,1.2980769230769231
763,0.07011276406056394,0.005730131866582,0.21725116562126373,0.09993428498773418,0.12677116905402663,0.031237019843427187,7.214285714285714,3.1785714285714284
764,-0.00943572983964791,-0.009171787356375694,0.022876172201670535,0.024134598839277818,-0.01269240294847602,0.0,0.4013377926421404,0.568561872909699
765,0.019619119391072526,0.009097698486051853,0.039795982541063285,0.028500554864590556,-0.015272952829778723,0.004930397650098181,0.5256241787122207,1.1563731931668855
766,0.10806829679022734,0.0384811693793895,0.29491239246526385,0.3189958042379804,0.44423137639487864,0.22073140692709703,12.0,12.753623188405797
767,0.04918209418209418,0.00874830874830873,0.014789750258824851,0.008641903914835476,-0.010800508931971594,0.0,1.7094017094017093,0.34188034188034183
768,0.023407422616908813,-0.010778296802012255,0.0013427884940577306,0.0015581292665051633,-0.0031668767410302882,-0.0008708775452920967,0.0,1.9047619047619047
769,0.07396413931929124,-0.0029151159336377463,0.1836108975757059,0.06689071555935067,0.22954763624358995,0.0,5.362637362637362,3.2527472527472527
770,0.023838127204637016,0.027683480179634345,0.028230754138151147,0.06680899631162526,0.022326198884296048,-0.001706308529985884,0.9649122807017544,3.8596491228070176
771,0.0399133160612406,-0.011472453419513307,0.04725889853817885,0.024342436982150467,0.036102964119784045,0.0017609159436487382,4.3442622950819665,1.3114754098360655
772,0.03695285834012407,-0.0461193534261512,0.004631212853541613,0.0025994466136982294,-0.0037407382204908838,-0.0009758039255771796,0.32786885245901637,0.983606557377049
773,0.02023747972492046,-0.07552336826953349,0.011405346313525837,0.003209145662714087,0.02585758311258877,-0.0016249697843829754,6.046511627906977,0.46511627906976744
774,0.04652164339419973,-0.012510150375939777,0.0027349695900778476,0.0019685813869588964,-0.0013835925416749526,-0.0006708484540859511,1.6,0.8
775,0.040526971012323554,-0.01846613780372197,0.009107574378979374,0.006188060753027239,-0.0031916684971487427,0.0,0.7843137254901961,0.0
776,0.06572049951265385,0.015941550918204817,0.1013100593055812,0.0967223809822777,0.04401046676625307,0.0,2.308762169680111,1.5020862308762168
777,0.052246554942420975,-0.017951954494299815,0.04916728720391102,0.01872118260424941,0.054628995449928205,-0.004423412710957069,6.274509803921568,1.372549019607843
778,0.13601503033995982,-0.048966359458704645,0.06901393353656353,0.004891574536633805,0.026320862363198395,0.0,15.333333333333334,0.3333333333333333
779,0.08018453181353385,0.07573881196527804,0.5744440892819456,0.6811163081095573,0.24308464952755854,0.10501965705305515,14.122448979591837,14.585034013605442
780,0.020916037813073607,0.01739516683023301,0.24309074044327086,0.40941086613618016,0.09140360533048558,0.06562889947932325,4.182847896440129,5.631067961165048
781,0.08596559700716794,0.07295913770875317,0.457536738006663,0.515067545641027,0.4475602708166411,0.41166145704303664,10.364963503649633,11.16788321167883
782,0.07189783799795874,0.00616805848730867,0.12099879482188178,0.028907014091993373,0.05901639871712461,-0.003756925539414579,7.070707070707071,2.1818181818181817
783,0.03787091069849696,0.06445181255526089,0.409505115524672,0.821521486621211,0.28665602593032236,0.07246032103283157,10.090744101633394,17.78584392014519
784,0.03956605937124752,-0.03913332447489132,0.007416139231476906,0.008322858426188216,-0.008881616637138814,-0.002620097398819791,0.17857142857142855,0.7142857142857142
785,-0.0060680631507398775,-0.08534721578562532,0.001869395837696963,0.0019703392790892576,-0.004337319696210478,-0.0007859654647903461,1.6666666666666665,1.6666666666666665
786,0.027190892004296197,-0.021382309590731452,0.008888815286166347,0.00935988797720525,-0.006950648622177527,-0.004186538298090284,1.458333333333333,1.6666666666666665
787,0.05695517293308566,0.015289861620065903,0.08733992399103249,0.08099173524502348,0.21877744704819735,0.20177548712337795,13.333333333333334,8.0
788,0.10165751552673347,0.01702937344487765,0.2739480084471806,0.35031939916331406,0.3330762509659675,0.42875150576488547,8.953488372093023,11.395348837209303
789,0.050595262569258836,-0.02496665985745028,0.1294216162960292,0.04842195451481083,0.010382598728574563,-0.025818981329591553,1.7391304347826086,0.28985507246376807
790,0.03268635358397293,-0.022428314246507597,0.02294450822572858,0.016408398113150903,0.09332156233255004,-0.003471858465347075,4.516129032258064,5.806451612903226
791,0.015049143957428068,-0.00014472622561123583,0.014675135903144808,0.03768414317915726,0.025441988831865547,0.045771504626940844,2.0915032679738563,2.7450980392156863
792,0.037388645833461465,-0.004122214582751693,0.028138131159875162,0.05761754961672282,-0.00031406909310185326,-0.0010775776973218094,0.5513784461152882,3.709273182957393
793,0.04082651869158882,0.0032104750778816915,0.012030024779629877,0.01339625803917869,0.029774492954296645,0.04353193939689178,4.0,6.0
794,0.036884989695395776,0.005209819282640693,0.04048681220014431,0.005746361003400612,0.06523691295715364,0.0,12.653061224489795,4.081632653061225
795,0.1030583888519464,0.07203675134401566,0.6917156082386026,0.5498544156170959,0.6470064800508402,0.169659276071821,18.37320574162679,17.607655502392344
796,0.02377818208333554,0.006729162109336828,0.0029022061661909617,0.04908534046924196,0.023518406819741565,0.06896193445573705,1.7391304347826084,5.217391304347825
797,0.03540298251580998,-0.025576580089093748,0.0055337891010960455,0.006087286004346286,0.015507393069494658,-0.0017641096527271423,0.9523809523809523,1.9047619047619047
798,0.04101871562672027,-0.03802290009401654,0.019535799433808065,0.004987391723056563,0.020698939023881584,-0.002457395093230758,5.769230769230769,3.0769230769230766
799,0.06194186821562392,0.043605178470326966,0.6804607033792008,0.6077778457420606,0.4653525510993863,0.2334307938450827,6.856419987349778,6.31246046805819
800,0.040915227836194556,0.031116166559068348,0.009138767113053647,0.0675287398093104,0.03360939923510382,0.10429091521854705,1.103448275862069,5.379310344827586
801,0.012995037630246398,-0.024099018948383732,0.02294951532764128,0.03431210931459436,0.024516079592682687,-0.001251105215422218,7.586206896551723,9.999999999999998
802,0.08552163644693372,0.03906315152495127,0.2135298807019215,0.10098823562315304,0.35887050624273364,0.22826197741530518,16.052631578947366,13.68421052631579
803,-0.019443605864724767,-0.04131455791936789,0.008750324260765337,0.004080840952072923,0.013969361326696387,-0.00401563280683679,1.8421052631578947,0.2631578947368421
804,0.030655750358533906,-0.0033309379616751067,0.024847366859370897,0.023739900753081102,0.05408513957279894,0.009571504779181618,3.313609467455621,3.1952662721893486
805,0.08854605944332791,-0.06731114866922477,0.058878588054115985,0.0030140303898048538,0.020939629199075774,0.0,13.846153846153847,0.0
806,0.04454103093964906,-0.029193842712136375,0.02248766926642736,0.0642540466792698,0.03060766545459546,0.047225107783814314,2.7642276422764227,6.991869918699186
807,0.025337387208411832,-0.007706128606883467,0.1560232816156137,0.08054624847488395,0.0839305500209738,-0.0027608936658725038,3.4205607476635516,1.3457943925233644
808,0.024164123125092363,0.0012164718627243332,0.15107561819325646,0.14159348764627439,-0.003253137895946423,-0.005271422518367732,2.949061662198391,3.458445040214477
809,0.0653757822656052,-0.031036972702507992,0.13116651221685155,0.026346383822455556,0.033761148558903206,0.0,6.36015325670498,1.1494252873563218
810,0.021585229676184536,-0.026670018809244467,0.01683651785125899,0.010039132769125369,0.009625597086326793,-0.0011376433206782702,5.034013605442176,1.6326530612244896
811,0.047664137188244415,-0.009967500938468155,0.21587100048202157,0.23831385749787784,0.021607674471216455,0.0,7.1056241426611795,6.255144032921811
812,0.05207126609776014,-0.04557861974431182,0.025617769776848792,0.016383892654325122,0.006858722867686717,-0.003208970007361956,3.441860465116279,1.302325581395349
813,0.013201221947517883,-0.022907210308623582,0.013776528953663558,0.011658226740253541,-0.003644637139369569,-0.005156221751756988,0.5128205128205128,0.08547008547008546
814,0.02284379562043798,-0.03379124087591229,0.009344761871362047,0.0031964169282498634,0.021620056432300798,-0.002431759133526062,4.4,0.0
815,0.022654054322458872,0.023306023139182563,0.028574622693139384,0.2388318024509582,0.06036230710882198,0.35587089486999496,5.714285714285714,5.714285714285714
816,0.021195621667134512,-0.022290474319393738,0.0054252411615402975,0.009752300722679061,-0.0049726174287420336,-0.0038080272662560314,0.0,0.48
